Original_ID,Class,RF_Pred,prob_1,prob_2,prob_3,margin,lon,lat
3050,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.32127866317148,31.948987321588636
3051,1,1,0.9466666666666667,0.05333333333333334,0.0,0.8933333333333333,117.53094545048498,31.840740329852235
3052,1,1,0.87,0.13,0.0,0.74,117.22470977012864,31.97081638299274
3053,1,1,0.8233333333333334,0.17666666666666667,0.0,0.6466666666666667,117.46303281500552,32.00719815199958
3054,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.23863365703248,31.882242495978556
3055,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.37993865122448,31.88134418069443
3056,1,1,0.9466666666666667,0.05333333333333334,0.0,0.8933333333333333,117.16712776041656,32.482406937298805
3057,1,1,1.0,0.0,0.0,1.0,117.46779388601138,31.848286178238837
3058,1,1,0.9766666666666667,0.023333333333333334,0.0,0.9533333333333334,117.0065988191444,32.50782925983939
3059,1,1,0.9566666666666667,0.043333333333333335,0.0,0.9133333333333333,116.84678853009954,31.77031241157726
3060,1,1,0.96,0.04,0.0,0.9199999999999999,117.08780652082882,32.35691229210731
3061,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,116.83151717026952,31.799327995254323
3062,1,1,0.9366666666666666,0.05,0.013333333333333334,0.8866666666666666,117.07388263392497,31.808580642680756
3063,1,1,0.9133333333333333,0.08666666666666667,0.0,0.8266666666666667,117.21159436698048,31.76501235140096
3064,1,1,0.6533333333333333,0.3466666666666667,0.0,0.30666666666666664,116.781031851302,31.65739418036344
3065,1,1,0.98,0.02,0.0,0.96,117.0710080250158,32.31729658807764
3066,1,1,0.7466666666666667,0.25333333333333335,0.0,0.49333333333333335,117.71968149167849,31.959497610412832
3067,1,1,0.76,0.24,0.0,0.52,117.13092565446657,32.547983953039534
3068,1,1,0.91,0.09,0.0,0.8200000000000001,117.32532108195002,31.880356033881903
3069,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,117.39691681009434,31.83867420469876
3070,1,1,0.7833333333333333,0.21666666666666667,0.0,0.5666666666666667,117.49671963816002,31.968750257839265
3071,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,117.25875591939676,31.95967727346966
3072,1,1,0.9533333333333334,0.04666666666666667,0.0,0.9066666666666667,117.22614707458322,32.170601702180925
3073,1,1,0.7866666666666666,0.21333333333333335,0.0,0.5733333333333333,117.01216837390596,31.935602423855254
3074,1,1,0.8033333333333333,0.19666666666666666,0.0,0.6066666666666667,117.2093485787702,32.233483772069285
3075,1,1,0.97,0.023333333333333334,0.006666666666666667,0.9466666666666667,117.4349155466126,32.17518311012993
3076,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.4597090484543,32.18299845310177
3077,1,1,1.0,0.0,0.0,1.0,117.26746957765272,31.89113581729134
3078,1,1,0.98,0.02,0.0,0.96,117.26791873529478,31.95338906648082
3079,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.29396987853424,31.854574385227675
3080,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,117.29540718298884,31.722522038462103
3081,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.34086193636529,32.470279680963195
3082,1,1,0.8933333333333333,0.10666666666666667,0.0,0.7866666666666666,117.16694809735976,32.48923413345812
3083,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.28130363302816,31.96704345879944
3084,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,117.33933480038228,31.820528235959543
3085,1,1,0.6866666666666666,0.31333333333333335,0.0,0.3733333333333333,117.00749713442852,32.59074376056362
3086,1,1,0.89,0.09333333333333334,0.016666666666666666,0.7966666666666666,117.1230204799663,32.605206636637945
3087,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,117.40392366931049,31.986267405879595
3088,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.34050261025163,31.92751758629818
3089,1,1,0.9566666666666667,0.04,0.0033333333333333335,0.9166666666666666,117.46599725544311,31.84020134068176
3090,1,1,0.7933333333333333,0.20666666666666667,0.0,0.5866666666666667,117.35918756816132,32.072146347041425
3091,1,1,0.99,0.006666666666666667,0.0033333333333333335,0.9833333333333333,117.31274466797234,31.791063494640422
3092,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.21976903606595,31.799327995254323
3093,1,1,0.9766666666666667,0.02,0.0033333333333333335,0.9566666666666667,116.93635056392628,31.82484014932332
3094,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.22551825388432,32.1576659620896
3095,1,1,0.85,0.15,0.0,0.7,117.68644382616608,32.14392173824257
3096,1,1,0.8833333333333333,0.11666666666666667,0.0,0.7666666666666666,117.54900158769578,31.96704345879944
3097,1,1,0.85,0.14666666666666667,0.0033333333333333335,0.7033333333333334,117.47839400636398,31.74893250781522
3098,1,1,1.0,0.0,0.0,1.0,117.14592751971136,32.48501205162275
3099,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,117.2981919603696,31.895896888297173
3100,1,1,0.75,0.17333333333333334,0.07666666666666666,0.5766666666666667,117.40086939734448,31.80408906626016
3101,1,1,0.99,0.006666666666666667,0.0033333333333333335,0.9833333333333333,117.25525248978867,31.880266202353493
3102,1,1,0.99,0.01,0.0,0.98,117.14718516110912,32.35691229210731
3103,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,117.34526368125746,31.789805853242655
3104,1,1,0.9166666666666666,0.08333333333333333,0.0,0.8333333333333333,117.76711253868,32.250461930939146
3105,1,1,0.8566666666666667,0.14333333333333334,0.0,0.7133333333333334,117.45656494495988,31.740308681087672
3106,1,1,0.8266666666666667,0.17333333333333334,0.0,0.6533333333333333,117.05708413811192,31.610322459475576
3107,1,1,0.8066666666666666,0.013333333333333334,0.18,0.6266666666666667,117.27007469197666,31.948178837832927
3108,1,1,0.91,0.09,0.0,0.8200000000000001,117.27160182795969,31.93542276079843
3109,1,1,0.9733333333333334,0.02666666666666667,0.0,0.9466666666666668,117.16173786871184,31.744979920565093
3110,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.16380399386532,31.71317955950726
3111,1,1,0.96,0.04,0.0,0.9199999999999999,116.82343233271244,31.60484273624245
3112,1,1,0.99,0.01,0.0,0.98,117.2583067617547,31.795824565646257
3113,1,1,0.9566666666666667,0.043333333333333335,0.0,0.9133333333333333,117.10981524528974,31.87514580523401
3114,1,1,0.9533333333333334,0.04,0.006666666666666667,0.9133333333333333,117.17224815753605,31.80606535988522
3115,1,1,0.8466666666666667,0.15333333333333332,0.0,0.6933333333333334,117.14215459551804,31.95374839259447
3116,1,1,0.79,0.19666666666666666,0.013333333333333334,0.5933333333333334,117.05959942090746,31.777498933850215
3117,1,1,0.8833333333333333,0.08333333333333333,0.03333333333333333,0.7999999999999999,117.2297403357197,31.781810847213993
3118,1,1,0.7133333333333334,0.2866666666666667,0.0,0.4266666666666667,117.38649635279856,32.07538028206425
3119,1,1,0.96,0.04,0.0,0.9199999999999999,117.68922860354684,32.069990390359536
3120,1,1,0.9666666666666667,0.0,0.03333333333333333,0.9333333333333333,117.21887072078184,31.782439667912875
3121,1,1,0.8266666666666667,0.17333333333333334,0.0,0.6533333333333333,117.26594244166972,32.02327799558532
3122,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.08951331986864,32.040615480568825
3123,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.52600471642232,32.12963852522507
3124,1,1,0.9,0.1,0.0,0.8,117.31750573897816,31.882781485149028
3125,1,1,0.99,0.01,0.0,0.98,117.19102294697414,32.38431090827296
3126,1,1,0.9466666666666667,0.023333333333333334,0.03,0.9166666666666666,117.14583768818294,31.70545404806383
3127,1,1,0.9066666666666666,0.09333333333333334,0.0,0.8133333333333332,117.69991855542786,32.212103868307246
3128,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.18257878330344,31.799417826782737
3129,1,1,0.91,0.09,0.0,0.8200000000000001,117.4139848004926,31.839482688454467
3130,1,1,0.8333333333333334,0.16666666666666666,0.0,0.6666666666666667,117.50597228558644,32.115534975264396
3131,1,1,0.9466666666666667,0.05333333333333334,0.0,0.8933333333333333,117.11987637647188,32.344156215072815
3132,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,117.10756945707944,32.49399520446395
3133,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.11978654494348,32.409014578586245
3134,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,117.0139650044742,32.554900980727254
3135,1,1,0.97,0.03,0.0,0.94,117.2748357629825,31.98141650334535
3136,1,1,0.9666666666666667,0.03333333333333333,0.0,0.9333333333333333,117.00165808508176,32.54636698552812
3137,1,1,0.7733333333333333,0.22666666666666666,0.0,0.5466666666666666,117.12805104555736,31.606729198339096
3138,1,1,1.0,0.0,0.0,1.0,117.35721127453624,31.917097129002393
3139,1,1,0.97,0.02,0.01,0.95,117.14493937289882,31.974679138714453
3140,1,1,0.72,0.2633333333333333,0.016666666666666666,0.45666666666666667,117.38919129865091,31.993543759680964
3141,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,117.11277968572732,31.664490871107983
3142,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.4372511663513,31.839752183039703
3143,1,1,0.8833333333333333,0.11333333333333333,0.0033333333333333335,0.77,117.1771888915987,31.787110907390296
3144,1,1,0.99,0.01,0.0,0.98,117.33484322396168,31.901017285416653
3145,1,1,0.9233333333333333,0.06333333333333334,0.013333333333333334,0.86,117.31876338037594,31.880445865410316
3146,1,1,0.8333333333333334,0.16666666666666666,0.0,0.6666666666666667,117.45485814592006,31.945753386565805
3147,1,1,0.9733333333333334,0.02666666666666667,0.0,0.9466666666666668,117.284537568051,31.961833230151544
3148,1,1,0.99,0.006666666666666667,0.0033333333333333335,0.9833333333333333,117.48953311588708,31.835709764261164
3149,1,1,0.9633333333333334,0.03666666666666667,0.0,0.9266666666666667,117.18742968583769,31.936500739139372
3150,1,1,0.96,0.03,0.01,0.9299999999999999,117.2756442467382,31.899220654848413
3151,1,1,0.9833333333333333,0.006666666666666667,0.01,0.9733333333333333,117.31984135871689,31.796273723288316
3152,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,117.10173040773267,32.608530403189185
3153,1,1,0.92,0.06333333333333334,0.016666666666666666,0.8566666666666667,117.35182138283156,31.892303627160693
3154,1,1,0.8166666666666667,0.18333333333333332,0.0,0.6333333333333333,117.17754821771236,31.977104589981575
3155,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,117.3446348605586,31.787919391146005
3156,1,1,0.9533333333333334,0.04666666666666667,0.0,0.9066666666666667,117.28435790499417,31.83508094356228
3157,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.2606423814934,31.731145865189653
3158,1,1,0.99,0.0033333333333333335,0.006666666666666667,0.9833333333333333,117.26594244166972,31.834272459806577
3159,1,1,0.7266666666666667,0.27,0.0033333333333333335,0.45666666666666667,117.20683329597465,31.907305492405488
3160,1,1,0.8033333333333333,0.19666666666666666,0.0,0.6066666666666667,116.7735758344438,31.897873181922236
3161,1,1,0.9266666666666666,0.056666666666666664,0.016666666666666666,0.87,117.42242896416332,31.84747769448313
3162,1,1,0.9366666666666666,0.06333333333333334,0.0,0.8733333333333333,117.18042282662154,32.59846927200705
3163,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,117.11825940896048,32.33544255681685
3164,1,1,0.96,0.04,0.0,0.9199999999999999,117.47129731561944,31.828882568101857
3165,1,1,0.99,0.01,0.0,0.98,117.31705658133612,31.98222498710106
3166,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,117.27043401809031,31.811724746175173
3167,1,1,0.8566666666666667,0.14333333333333334,0.0,0.7133333333333334,117.27169165948808,31.84702853684107
3168,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.24016079301548,31.709676129899194
3169,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.32109900011466,31.949436479230695
3170,1,1,0.93,0.07,0.0,0.8600000000000001,117.12122384939806,31.76339538388954
3171,1,1,0.9633333333333334,0.03666666666666667,0.0,0.9266666666666667,117.2996292648242,31.79510591341896
3172,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.2132113344919,31.758813975940537
3173,1,1,0.7333333333333333,0.26666666666666666,0.0,0.4666666666666666,116.94021331964798,32.45958972908217
3174,1,1,0.81,0.19,0.0,0.6200000000000001,117.01118022709342,32.16754743021492
3175,1,1,0.9633333333333334,0.03,0.006666666666666667,0.9333333333333333,117.13793251368268,31.78208034179923
3176,1,1,0.87,0.02,0.11,0.76,117.33331608797867,31.751896948252817
3177,1,1,0.7566666666666667,0.24,0.0033333333333333335,0.5166666666666667,117.44497667779474,31.87245085938165
3178,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.20898925265654,31.715245684660736
3179,1,1,0.98,0.02,0.0,0.96,117.09508287463018,31.81819261622083
3180,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,117.15994123814362,31.750190149212987
3181,1,1,0.9833333333333333,0.013333333333333334,0.0033333333333333335,0.97,117.51971650943348,31.88951884977992
3182,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.6137701196808,31.83130801936898
3183,1,1,1.0,0.0,0.0,1.0,117.26917637669254,31.84469291710236
3184,1,1,0.9633333333333334,0.03666666666666667,0.0,0.9266666666666667,117.15149707447289,31.789895684771068
3185,1,1,0.9833333333333333,0.013333333333333334,0.0033333333333333335,0.97,117.13496807324508,31.97521812788493
3186,1,1,0.6533333333333333,0.3466666666666667,0.0,0.30666666666666664,117.23288443921412,31.79268046215184
3187,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,116.8644853411967,31.693057297142985
3188,1,1,0.91,0.09,0.0,0.8200000000000001,116.98414093704142,31.788368548788064
3189,1,1,0.96,0.04,0.0,0.9199999999999999,117.2447422009645,31.9141326885648
3190,1,1,0.9133333333333333,0.08666666666666667,0.0,0.8266666666666667,117.06498931261218,32.16494231589097
3191,1,1,0.9766666666666667,0.023333333333333334,0.0,0.9533333333333334,117.24007096148708,31.873079680080536
3192,1,1,0.99,0.01,0.0,0.98,117.16946338015528,31.757197008429117
3193,1,1,0.93,0.07,0.0,0.8600000000000001,116.87095321124237,32.57834700964277
3194,1,1,0.8,0.2,0.0,0.6000000000000001,117.11574412616493,31.67266554019347
3195,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.15194623211497,31.96857059478244
3196,1,1,0.9833333333333333,0.013333333333333334,0.0033333333333333335,0.97,117.30088690622196,31.579600076758688
3197,1,1,0.95,0.04,0.01,0.9099999999999999,117.07810471576032,31.826007959192673
3198,1,1,0.98,0.016666666666666666,0.0033333333333333335,0.9633333333333333,117.25668979424329,31.82726560059044
3199,1,1,0.9866666666666667,0.006666666666666667,0.006666666666666667,0.98,117.0772064004762,31.833643639107688
3200,1,1,0.9133333333333333,0.06,0.02666666666666667,0.8533333333333333,117.38568786904284,31.924193819746936
3201,1,1,0.9866666666666667,0.006666666666666667,0.006666666666666667,0.98,117.14161560634756,31.853765901471967
3202,1,1,1.0,0.0,0.0,1.0,117.2433048965099,31.789716021714245
3203,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.30960056447792,31.95985693652648
3204,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,117.24537102166336,31.72000675566657
3205,1,1,1.0,0.0,0.0,1.0,117.152395389757,31.742823963883204
3206,1,1,1.0,0.0,0.0,1.0,116.87337866250948,31.719557598024508
3207,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,117.24348455956672,31.98321313391359
3208,1,1,0.95,0.03666666666666667,0.013333333333333334,0.9133333333333333,117.2246199386002,31.856820173437978
3209,1,1,0.7533333333333333,0.24666666666666667,0.0,0.5066666666666666,117.65922487305724,31.91044959589991
3210,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.25525248978867,31.85394556452879
3211,1,1,1.0,0.0,0.0,1.0,117.32325495679656,31.71398804326297
3212,1,1,0.9433333333333334,0.006666666666666667,0.05,0.8933333333333333,117.37356061270724,31.85717949955162
3213,1,1,0.99,0.01,0.0,0.98,117.1094559191761,31.756298693145
3214,1,1,0.9966666666666667,0.0,0.0033333333333333335,0.9933333333333334,117.47614821815368,31.738152724405783
3215,1,1,0.96,0.04,0.0,0.9199999999999999,117.24231674969737,31.753873241877876
3216,1,1,0.96,0.04,0.0,0.9199999999999999,117.4732736092445,31.874067826893068
3217,1,1,0.9,0.1,0.0,0.8,117.13406975796096,31.97782324220887
3218,1,1,0.8233333333333334,0.17666666666666667,0.0,0.6466666666666667,117.3958388317534,32.31900338711747
3219,1,1,0.9833333333333333,0.0,0.016666666666666666,0.9666666666666666,117.23018949336176,31.869845745057702
3220,1,1,0.9566666666666667,0.043333333333333335,0.0,0.9133333333333333,117.22812336820829,32.37460910320446
3221,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,117.15949208050156,32.479532328389624
3222,1,1,0.9633333333333334,0.03666666666666667,0.0,0.9266666666666667,117.15940224897314,31.77246836825915
3223,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.27187132254492,31.924463314332172
3224,1,1,0.8966666666666666,0.08333333333333333,0.02,0.8133333333333332,117.286064704034,31.822414698056196
3225,1,1,0.68,0.32,0.0,0.36000000000000004,117.09948461952236,32.122901160594175
3226,1,1,0.8966666666666666,0.1,0.0033333333333333335,0.7966666666666666,117.46132601596572,31.80983828407852
3227,1,1,1.0,0.0,0.0,1.0,117.2170740902136,31.853226912301498
3228,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.24519135860656,31.829601220329153
3229,1,1,1.0,0.0,0.0,1.0,117.3566722853658,31.88700356698439
3230,1,1,0.72,0.28,0.0,0.43999999999999995,117.17278714670653,31.855652363568616
3231,1,1,0.92,0.07333333333333333,0.006666666666666667,0.8466666666666667,117.15814460757538,31.6841639758302
3232,1,1,0.8266666666666667,0.17333333333333334,0.0,0.6533333333333333,117.0373212018613,31.969648573123383
3233,1,1,0.74,0.26,0.0,0.48,116.80465754327436,31.767707297253317
3234,1,1,1.0,0.0,0.0,1.0,117.19012463169004,31.756747850787058
3235,1,1,0.9733333333333334,0.02666666666666667,0.0,0.9466666666666668,117.17215832600763,32.05795296555233
3236,1,1,0.95,0.05,0.0,0.8999999999999999,116.91506049169264,31.636553265771862
3237,1,1,0.99,0.0,0.01,0.98,117.20539599152006,31.841189487494297
3238,1,1,0.9766666666666667,0.023333333333333334,0.0,0.9533333333333334,117.1884178326502,31.781092194986694
3239,1,1,0.9833333333333333,0.006666666666666667,0.01,0.9733333333333333,117.15059875918875,32.47728654017933
3240,1,1,0.88,0.12,0.0,0.76,117.23989129843024,32.0817583205815
3241,1,1,0.99,0.01,0.0,0.98,117.28229177984068,31.636912591885512
3242,1,1,0.8766666666666667,0.11666666666666667,0.006666666666666667,0.76,117.2507609133681,31.915480161490976
3243,1,1,0.91,0.09,0.0,0.8200000000000001,117.14727499263752,31.77336668354327
3244,1,1,0.9633333333333334,0.03666666666666667,0.0,0.9266666666666667,117.46581759238632,31.851969270903727
3245,1,1,0.9966666666666667,0.0,0.0033333333333333335,0.9933333333333334,117.28265110595434,31.736266262309133
3246,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.39646765245227,31.88116451763761
3247,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,117.42180014346444,32.087417706871456
3248,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,117.18518389762735,31.777498933850215
3249,1,1,0.8633333333333333,0.12333333333333334,0.013333333333333334,0.74,117.52232162375743,32.02076271278978
3250,1,1,0.9366666666666666,0.05333333333333334,0.01,0.8833333333333333,117.31786506509182,31.789895684771068
3251,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.2493236089135,31.746417225019684
3252,1,1,0.7666666666666667,0.23333333333333334,0.0,0.5333333333333334,117.5596017080484,31.928775227695947
3253,1,1,0.98,0.02,0.0,0.96,117.23216578698684,31.97997919889076
3254,1,1,1.0,0.0,0.0,1.0,117.03741103338972,32.4139553126489
3255,1,1,0.9733333333333334,0.023333333333333334,0.0033333333333333335,0.9500000000000001,117.0650791441406,32.04142396432454
3256,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,117.28849015530112,31.579959402872337
3257,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.3237041144386,31.751896948252817
3258,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.15356319962636,31.76851578100902
3259,1,1,0.9566666666666667,0.03,0.013333333333333334,0.9266666666666666,117.42862733962376,31.786661749748237
3260,1,1,0.9533333333333334,0.04666666666666667,0.0,0.9066666666666667,117.35649262230896,31.959407778884422
3261,1,1,0.87,0.13,0.0,0.74,116.87885838574262,32.575652063790415
3262,1,1,0.8733333333333333,0.05333333333333334,0.07333333333333333,0.7999999999999999,117.23863365703248,31.853226912301498
3263,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,117.4657277608579,32.067295444507174
3264,1,1,0.62,0.38,0.0,0.24,117.6453908176818,32.19234093205662
3265,1,1,0.8833333333333333,0.11666666666666667,0.0,0.7666666666666666,117.14745465569436,31.76240723707701
3266,1,1,0.91,0.09,0.0,0.8200000000000001,117.2486049566862,32.43749117309283
3267,1,1,0.86,0.14,0.0,0.72,117.3139124778417,31.960934914867423
3268,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,117.33071097365472,31.789177032543773
3269,1,1,0.84,0.16,0.0,0.6799999999999999,117.46482944557378,31.866252483921222
3270,1,1,0.96,0.04,0.0,0.9199999999999999,117.48432288723916,31.919702243326338
3271,1,1,1.0,0.0,0.0,1.0,117.08151831383998,32.06334285725705
3272,1,1,1.0,0.0,0.0,1.0,117.31355315172804,31.72647462571223
3273,1,1,0.99,0.01,0.0,0.98,117.255971142016,32.004682869204046
3274,1,1,0.6333333333333333,0.2633333333333333,0.10333333333333333,0.37,117.26998486044826,31.73330182187154
3275,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,117.43249009534549,31.846848873784246
3276,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,117.29396987853424,31.84747769448313
3277,1,1,0.9233333333333333,0.02,0.056666666666666664,0.8666666666666667,117.27438660534044,31.712460907279965
3278,1,1,0.9466666666666667,0.05333333333333334,0.0,0.8933333333333333,117.39709647315117,31.98653690046483
3279,1,1,0.86,0.14,0.0,0.72,117.48953311588708,31.59307480602048
3280,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,117.15266488434224,31.721174565535925
3281,1,1,0.9766666666666667,0.01,0.013333333333333334,0.9633333333333334,117.32469226125112,31.768785275594254
3282,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,116.93706921615356,31.94692119643516
3283,1,1,1.0,0.0,0.0,1.0,117.27474593145408,32.021750859602314
